Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
518529472353961,1948,53.0985413,514.431458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.6146432+01:00
518529513246864,1949,50.0825043,520.203918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.6556800+01:00
518529553115476,1950,50.1929054,525.059448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.6943744+01:00
518529592983762,1951,50.9465599,527.501526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.7354368+01:00
518529632875284,1952,52.6319542,527.651062,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.7746560+01:00
518529672743894,1953,53.7962952,526.852295,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.8148608+01:00
518529712612384,1954,55.8709526,526.679382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.8553216+01:00
518529752480711,1955,56.6428871,526.467529,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.8933248+01:00
518529792349322,1956,59.2681503,525.4953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.9341184+01:00
518529832229449,1957,61.9564552,525.076599,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:57.9741952+01:00
518529872086587,1958,65.1124344,526.24469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.0134016+01:00
518529911954873,1959,69.3621368,526.828796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.0532096+01:00
518529951834796,1960,72.0802994,527.028198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.0937984+01:00
518529991714557,1961,75.58564,526.997925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.1347712+01:00
518530031583454,1962,79.4475708,526.985291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.1739392+01:00
518530071452147,1963,83.2474213,527.483398,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.2133504+01:00
518530111320433,1964,88.3588791,529.302002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.2537216+01:00
518530152213621,1965,91.4393539,528.93457,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.2953728+01:00
518530192093463,1966,93.1892014,528.303955,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.3350656+01:00
518530231962116,1967,93.9138031,529.263184,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.3744640+01:00
518530271842161,1968,91.2711487,528.887451,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.4139392+01:00
518530311710488,1969,91.3693085,529.135254,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.4532096+01:00
518530351579222,1970,89.6459808,527.97229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.4931968+01:00
518530391458983,1971,89.0112457,528.720886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.5336064+01:00
518530431327798,1972,88.73069,529.58844,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.5723008+01:00
518530471195881,1973,89.6584244,529.800964,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.6131456+01:00
518530511062214,1974,90.773941,531.570068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.6531456+01:00
518530550932860,1975,92.7364502,530.695923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.6932224+01:00
518530590810179,1976,94.4066544,530.82489,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.7339008+01:00
518530630681599,1977,95.9785461,530.818848,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.7730688+01:00
518530670550210,1978,96.5841141,530.630859,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.8127232+01:00
518530710430012,1979,98.1032562,529.903076,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.8517248+01:00
518530750298623,1980,97.0011902,529.021423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.8942208+01:00
518530791189207,1981,92.5587845,527.453186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.9332736+01:00
518530831060261,1982,90.3974762,525.065186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:58.9733120+01:00
518530870937661,1983,88.0065231,524.346924,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.0123136+01:00
518530910808348,1984,85.9352264,524.509766,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.0527488+01:00
518530950686156,1985,85.1928101,525.455872,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.0939648+01:00
518530990557087,1986,84.851799,527.577759,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.1339136+01:00
518531030425658,1987,84.4484787,526.253479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.1719936+01:00
518531070293985,1988,84.3097534,525.872986,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.2118272+01:00
518531110162597,1989,83.5999985,525.670471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.2534912+01:00
518531150031412,1990,84.1122589,525.28241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.2929792+01:00
518531189911091,1991,83.3111115,523.962585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.3319680+01:00
518531229791218,1992,85.1083832,523.220459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.3728768+01:00
518531269659545,1993,84.1103897,522.667419,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.4141568+01:00
518531309527872,1994,83.1909027,521.517822,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.4515328+01:00
518531349396565,1995,82.8164063,523.038635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.4928384+01:00
518531389265421,1996,81.3337097,523.80127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.5332224+01:00
518531430158487,1997,81.6871262,523.08313,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.5720960+01:00
518531470049641,1998,83.4539948,522.074646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.6128384+01:00
518531509918293,1999,82.6817551,523.01178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.6510464+01:00
518531549786579,2000,81.0356064,521.53302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.6927744+01:00
518531589655191,2001,80.7193832,520.063049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.7323776+01:00
518531629523966,2002,82.2257233,520.713013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.7710208+01:00
518531669392618,2003,83.2891541,520.246704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.8117248+01:00
518531709272175,2004,83.598175,519.074707,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.8511360+01:00
518531749140706,2005,85.1562042,517.875977,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.8907136+01:00
518531789009358,2006,86.0871353,517.256042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.9308800+01:00
518531828889200,2007,86.3350601,516.818481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:27:59.9740288+01:00
518531868757893,2008,86.7233963,515.218567,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.0114176+01:00
518531908626586,2009,87.8836136,514.438599,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.0505600+01:00
518531948494667,2010,87.3260498,513.85791,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.0914304+01:00
518531988363767,2011,88.2133026,513.855591,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.1300864+01:00
518532028243365,2012,89.9581223,512.518677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.1706240+01:00
518532069136311,2013,91.2975311,510.820984,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.2115200+01:00
518532109016397,2014,92.2386551,509.396606,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.2514560+01:00
518532148884928,2015,93.6816864,508.534729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.2911744+01:00
518532188753377,2016,95.041069,509.223083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.3312384+01:00
518532228633259,2017,97.5300903,509.41687,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.3709312+01:00
518532268502075,2018,100.334503,509.097198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.4103040+01:00
518532308370196,2019,104.985397,509.878174,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.4506496+01:00
518532348239296,2020,108.95491,509.216187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.4906368+01:00
518532388107664,2021,111.1745,509.094879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.5297792+01:00
518532427987628,2022,113.371346,510.501251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.5698176+01:00
518532467856118,2023,110.777283,510.589844,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.6093440+01:00
518532507724770,2024,109.26651,510.216797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.6493696+01:00
518532547604653,2025,108.026382,511.406464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.6883328+01:00
518532587473305,2026,106.771271,512.7547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.7285760+01:00
518532627341673,2027,106.311295,513.726624,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.7702784+01:00
518532667209878,2028,106.000397,515.206238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.8090240+01:00
518532708114581,2029,104.789909,514.339966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.8493184+01:00
518532747982989,2030,104.341881,513.923096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.8910720+01:00
518532787863035,2031,103.46682,513.247314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.9299584+01:00
518532827731769,2032,98.5550156,512.260254,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:00.9694592+01:00
518532867600340,2033,95.9147873,511.950073,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.0099840+01:00
518532907468707,2034,94.7175522,512.119019,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.0499712+01:00
518532947337319,2035,92.826889,513.027771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.0887168+01:00
518532987205849,2036,90.4658203,515.921021,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.1295744+01:00
518533027097166,2037,88.1700897,517.334412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.1696512+01:00
518533066954059,2038,85.2160797,519.333923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.2092416+01:00
518533106834308,2039,81.9153976,521.167358,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.2491776+01:00
518533146702838,2040,78.9786301,520.838562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.2889472+01:00
518533186571125,2041,75.0868607,520.774475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.3298816+01:00
518533226437376,2042,71.8228302,523.265747,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.3697664+01:00
518533266308348,2043,67.5258484,524.937866,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.4095104+01:00
518533306176634,2044,65.6852264,527.035095,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.4483072+01:00
518533347092894,2045,65.2783661,527.795105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.4911360+01:00
518533386961505,2046,64.4580917,526.908081,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.5287040+01:00
518533426829751,2047,62.3123589,526.659546,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.5700352+01:00
518533466698525,2048,60.7403679,525.005859,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.6098304+01:00
518533506566812,2049,59.6073189,523.604187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.6481024+01:00
518533546435098,2050,59.6113281,523.618225,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.6881536+01:00
518533586312499,2051,58.7550278,522.509277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.7281664+01:00
518533626183552,2052,58.1563797,522.393921,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.7694464+01:00
518533666060993,2053,56.9183655,521.360168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.8081408+01:00
518533705932168,2054,56.2492104,520.79425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.8476928+01:00
518533745800983,2055,54.8035469,520.911011,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.8884096+01:00
518533785669270,2056,55.2266197,520.547913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.9301760+01:00
518533825537881,2057,55.1537476,520.538147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:01.9674752+01:00
518533865406412,2058,53.6601219,521.190918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.0090112+01:00
518533905286213,2059,53.3238411,522.339294,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.0471552+01:00
518533945154988,2060,51.4282837,525.184265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.0865792+01:00
518533986059365,2061,49.0632172,524.717651,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.1292544+01:00
518534025927814,2062,48.5548706,526.750427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.1680768+01:00
518534065796467,2063,47.4416389,526.655823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.2082304+01:00
518534105676390,2064,46.9193649,525.888977,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.2472448+01:00
518534145544921,2065,47.3620262,525.712463,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.2881664+01:00
518534185413573,2066,49.2247391,524.684631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.3281152+01:00
518534225282022,2067,51.92733,522.657166,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.3676288+01:00
518534265161864,2068,53.9218063,519.853271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.4082304+01:00
518534305030476,2069,58.9232597,520.078308,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.4475392+01:00
518534344898966,2070,62.9854889,521.285583,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.4877312+01:00
518534384767374,2071,71.4613876,522.328918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.5273216+01:00
518534424647257,2072,81.57267,521.74292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.5658880+01:00
518534464515828,2073,97.1319733,519.233704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.6069760+01:00
518534504384480,2074,114.115555,517.106201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.6466688+01:00
518534544253051,2075,131.428879,516.584106,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.6860288+01:00
518534584132893,2076,141.746933,513.667053,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.7293056+01:00
518534625026163,2077,151.12706,513.134155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.7670144+01:00
518534664905964,2078,160.145767,514.352966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.8074752+01:00
518534704774617,2079,171.99173,514.753906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.8464768+01:00
518534744643147,2080,185.085983,516.641052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.8867328+01:00
518534784511515,2081,197.500259,517.703979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.9280256+01:00
518534824380289,2082,210.969254,518.312805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:02.9665664+01:00
518534864260213,2083,220.204651,520.223328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.0083200+01:00
518534904139810,2084,228.376785,521.575134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.0461440+01:00
518534944008666,2085,232.339264,522.416809,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.0866432+01:00
518534983876993,2086,232.068405,523.467712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.1264768+01:00
518535023745725,2087,228.634354,522.017944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.1662336+01:00
518535063614255,2088,224.49057,523.30719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.2076288+01:00
518535103482623,2089,221.818512,523.942871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.2454144+01:00
518535143351479,2090,219.089691,526.261475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.2848256+01:00
518535183230996,2091,215.857147,526.028137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.3262208+01:00
518535223111204,2092,214.140076,526.452881,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.3656576+01:00
518535264004313,2093,212.278137,527.827393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.4059136+01:00
518535303872922,2094,211.775742,527.87262,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.4463360+01:00
518535343741046,2095,212.006516,526.886414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.4863744+01:00
518535383610024,2096,210.627625,526.186646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.5265024+01:00
518535423490029,2097,210.891296,525.351135,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.5656448+01:00
518535463358315,2098,213.108459,522.668274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.6055552+01:00
518535503238401,2099,213.8479,523.390747,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.6471040+01:00
518535543106809,2100,214.237885,523.746277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.6857088+01:00
518535582975462,2101,214.985382,522.958374,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.7262464+01:00
518535622844074,2102,215.017517,523.698608,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.7644032+01:00
518535662712400,2103,215.228195,522.550049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.8053760+01:00
518535702581012,2104,214.579498,525.437317,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.8447232+01:00
518535742460976,2105,215.352417,525.081726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.8856448+01:00
518535782329547,2106,215.61879,525.851746,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.9252096+01:00
518535822209064,2107,216.173294,525.677368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:03.9643520+01:00
518535862078042,2108,217.099213,525.75708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:04.0056064+01:00
518535902971067,2109,216.439606,525.690491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:04.0466688+01:00
518535942850991,2110,216.002472,526.317932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T15:28:04.0855424+01:00
