Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
68803761270995,860,274.630737,227.542786,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.4204928+01:00
68803802163899,861,279.779053,228.361557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.4610432+01:00
68803842032307,862,282.842651,227.625122,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.5006464+01:00
68803881901000,863,284.058624,225.177444,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.5407104+01:00
68803921780923,864,286.45816,223.502426,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.5825920+01:00
68803961649617,865,290.60379,221.658142,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.6198016+01:00
68804001518066,866,293.346375,219.393066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.6601216+01:00
68804041397867,867,296.072388,217.480042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.7008128+01:00
68804081266641,868,299.904938,217.187927,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.7402240+01:00
68804121135253,869,302.626923,216.702179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.7798016+01:00
68804161015095,870,303.39621,215.782516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.8207616+01:00
68804200883463,871,303.970764,215.899475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.8595200+01:00
68804240751831,872,303.303894,214.528854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.8976768+01:00
68804280620684,873,303.647186,213.108475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.9408128+01:00
68804320489093,874,304.373688,211.58371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:32.9784576+01:00
68804360369138,875,304.873322,211.814133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.0186368+01:00
68804400248777,876,304.088715,212.665375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.0591744+01:00
68804441141682,877,305.037659,214.199112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.1010176+01:00
68804481010294,878,304.084076,216.121613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.1396864+01:00
68804520890380,879,305.075592,217.165482,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.1798144+01:00
68804560759236,880,301.012207,217.130051,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.2193408+01:00
68804600627644,881,299.688995,216.985626,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.2592000+01:00
68804640496091,882,295.175079,213.896072,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.2984320+01:00
68804680375976,883,294.030396,209.251755,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.3384192+01:00
68804720255859,884,294.230164,203.329163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.3795456+01:00
68804760124428,885,296.628601,195.808899,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.4197760+01:00
68804799993040,886,300.145477,189.243805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.4592256+01:00
68804839861570,887,302.320496,184.485229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.4984064+01:00
68804879730222,888,305.163452,180.910843,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.5387904+01:00
68804919598834,889,307.170288,180.036697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.5789440+01:00
68804959478676,890,307.884766,181.131638,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.6204032+01:00
68804999358640,891,306.73822,181.73996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.6575104+01:00
68805039227130,892,305.589661,182.857101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.6979072+01:00
68805080119911,893,304.913788,184.496353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.7391744+01:00
68805119999794,894,305.647339,184.650772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.7780480+01:00
68805159868650,895,305.829956,184.279358,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.8174976+01:00
68805199736733,896,305.96167,184.688797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.8570496+01:00
68805239605751,897,306.160706,183.208389,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.8982272+01:00
68805279485634,898,305.524506,179.238846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.9379328+01:00
68805319365517,899,305.073486,175.654037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:33.9784832+01:00
68805359234088,900,306.359833,170.335434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.0174080+01:00
68805399102333,901,309.378632,161.945389,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.0565376+01:00
68805438970905,902,315.178772,152.268951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.0984960+01:00
68805478839435,903,324.438202,141.180038,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.1375872+01:00
68805518707925,904,336.142365,130.172394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.1768064+01:00
68805558587889,905,343.913055,121.563675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.2175616+01:00
68805598456338,906,351.036102,115.516731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.2560384+01:00
68805638336668,907,358.171051,110.478951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.2981632+01:00
68805678204751,908,363.060913,107.881889,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.3382016+01:00
68805719109658,909,368.536041,108.788002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.3777280+01:00
68805758978025,910,374.675873,110.18779,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.4183040+01:00
68805798846596,911,379.186035,112.571007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.4576768+01:00
68805838715208,912,381.383423,113.380432,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.4981120+01:00
68805878595009,913,386.661896,113.809776,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.5381504+01:00
68805918474933,914,391.209076,111.694069,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.5770240+01:00
68805958343545,915,399.542572,108.171997,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.6167680+01:00
68805998211912,916,408.075348,103.318787,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.6565504+01:00
68806038080198,917,417.215942,99.653389,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.6980736+01:00
68806077948851,918,425.743469,97.0838089,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.7365376+01:00
68806117817585,919,435.297241,94.524025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.7763712+01:00
68806157697549,920,442.005188,93.108139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.8167808+01:00
68806197563231,921,449.060211,90.2254181,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.8558208+01:00
68806237446125,922,456.109833,87.6752548,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.8958976+01:00
68806277311807,923,460.621582,85.3863983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.9367552+01:00
68806317194456,924,468.195892,80.9451828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:34.9753216+01:00
68806358087319,925,470.859314,77.1217804,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.0153728+01:00
68806397956053,926,474.848389,74.1923752,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.0574208+01:00
68806437824380,927,478.494019,70.6693039,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.0970624+01:00
68806477693114,928,481.685211,68.1586914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.1358592+01:00
68806517584349,929,484.730377,64.9753418,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.1775232+01:00
68806557452838,930,487.487854,61.9457207,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.2158720+01:00
68806597321450,931,487.562134,58.448555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.2547456+01:00
68806637187580,932,487.01886,54.6829529,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.2953856+01:00
68806677058348,933,486.686462,52.5844002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.3363584+01:00
68806716926594,934,487.961426,51.6768494,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.3768448+01:00
68806756806558,935,490.030304,51.2265091,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.4164096+01:00
68806796675495,936,491.868652,50.6511497,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.4560000+01:00
68806836555256,937,493.245148,51.072834,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.4970368+01:00
68806876423908,938,496.091614,50.1680145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.5353344+01:00
68806916303710,939,500.934692,46.4990616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.5757824+01:00
68806956172443,940,503.377472,44.9582748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.6181120+01:00
68806997062987,941,505.771942,43.4679108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.6556800+01:00
68807036933755,942,505.092194,47.7439041,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.6955136+01:00
68807076802448,943,505.707275,47.1014175,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.7361408+01:00
68807116693724,944,504.883942,46.3459816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.7772032+01:00
68807156562010,945,503.866302,47.4983025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.8149632+01:00
68807196430459,946,502.442139,48.0103989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.8543104+01:00
68807236299396,947,500.36731,48.1305695,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.8940288+01:00
68807276178832,948,497.833344,46.7406311,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.9364992+01:00
68807316036172,949,496.215759,43.112114,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:35.9745664+01:00
68807355915933,950,495.627808,45.6941566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.0147456+01:00
68807395784870,951,495.415741,44.7110252,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.0557440+01:00
68807435653035,952,494.756866,42.7578316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.0944256+01:00
68807475533080,953,494.972046,42.3998413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.1345024+01:00
68807515413248,954,495.413971,42.6710243,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.1734784+01:00
68807555281778,955,494.905701,43.996273,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.2159488+01:00
68807595150146,956,494.937164,43.0804939,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.2539776+01:00
68807636043334,957,495.516388,43.0865669,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.2956672+01:00
68807675911661,958,494.871521,44.0280418,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.3350528+01:00
68807715803221,959,494.600342,42.7188263,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.3747584+01:00
68807755671385,960,494.961823,43.3921471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.4152448+01:00
68807795540282,961,494.425201,42.6044464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.4548224+01:00
68807835408609,962,494.647797,43.2329407,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.4943872+01:00
68807875288777,963,494.483276,42.7087631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.5357824+01:00
68807915157185,964,494.319214,44.2537766,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.5751680+01:00
68807955025878,965,493.940918,43.3131294,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.6138624+01:00
68807994894286,966,493.8396,43.4622955,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.6549120+01:00
68808034763020,967,494.392395,42.2508163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.6946944+01:00
68808074642455,968,494.408386,45.6372147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.7340416+01:00
68808114522582,969,494.39151,45.3123093,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.7746432+01:00
68808154390950,970,494.666809,46.2446251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.8139648+01:00
68808194259765,971,495.481903,44.3533554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.8535680+01:00
68808234127888,972,497.416412,44.184433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.8938880+01:00
68808275021361,973,500.381073,45.7762032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.9335552+01:00
68808314901122,974,502.173248,44.3829422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:36.9738624+01:00
68808354781290,975,503.656189,46.0109482,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.0143744+01:00
68808394649698,976,506.505676,45.1649666,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.0563584+01:00
68808434517944,977,507.54126,46.8018951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.0942720+01:00
68808474398192,978,507.869507,49.5866852,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.1340032+01:00
68808514266764,979,511.821198,51.8761253,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.1736960+01:00
68808554135294,980,513.866638,55.6326904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.2120576+01:00
68808594003906,981,513.675049,59.0909882,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.2528128+01:00
68808633872312,982,515.417542,64.2370377,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.2930688+01:00
68808673751831,983,515.357727,71.1423187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.3334272+01:00
68808713632039,984,517.055542,79.212059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.3740928+01:00
68808753500569,985,519.885925,85.1844559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.4133504+01:00
68808793369342,986,521.421082,87.8635101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.4527744+01:00
68808833237587,987,522.403687,88.4841309,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.4922624+01:00
68808873106199,988,520.735474,87.3640442,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.5326592+01:00
68808914010742,989,520.624084,87.1920319,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.5733376+01:00
68808953890624,990,519.319641,85.1716461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.6129536+01:00
68808993759114,991,519.971069,86.1410065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.6531328+01:00
68809033627604,992,518.584595,85.7295609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.6931712+01:00
68809073507364,993,518.984863,86.6018829,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.7327232+01:00
68809113376139,994,518.328369,89.9684753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.7723904+01:00
68809153244749,995,514.4021,94.0048447,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.8110208+01:00
68809193113075,996,510.686279,101.582298,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.8528512+01:00
68809232981647,997,506.302551,113.800613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.8900224+01:00
68809272850218,998,502.43634,124.543213,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.9324800+01:00
68809312741534,999,499.68692,135.043457,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:37.9723520+01:00
68809352610187,1000,499.373474,144.563446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.0118912+01:00
68809392478636,1001,497.556152,153.09938,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.0522624+01:00
68809432347003,1002,495.107422,160.042633,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.0913408+01:00
68809472215818,1003,492.477966,162.778717,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.1318144+01:00
68809512095376,1004,490.332855,166.668808,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.1723136+01:00
68809553000040,1005,487.652252,169.436569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.2132864+01:00
68809592868650,1006,485.429321,171.836914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.2522368+01:00
68809632736977,1007,481.524445,176.538147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.2919808+01:00
68809672617063,1008,479.786987,180.320633,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.3322752+01:00
68809712485553,1009,474.573517,186.342148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.3734400+01:00
68809752353798,1010,468.572845,191.175049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.4122880+01:00
68809792222654,1011,463.478729,195.525299,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.4522624+01:00
68809832102781,1012,457.605438,200.462463,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.4918400+01:00
68809871959715,1013,453.721405,205.194595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.5321856+01:00
68809911850991,1014,450.213104,207.261032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.5717248+01:00
68809951719318,1015,447.716583,212.076828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.6118912+01:00
68809991588214,1016,443.933319,219.524033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.6523264+01:00
68810031456541,1017,441.00238,228.483337,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.6912256+01:00
68810071325153,1018,438.74472,239.749374,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.7309952+01:00
68810111204832,1019,433.910706,253.428558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.7704960+01:00
68810151073647,1020,427.490875,270.247101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.8110080+01:00
68810191978025,1021,425.14856,283.690613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.8518144+01:00
68810231846678,1022,426.033508,296.11264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.8898048+01:00
68810271726235,1023,426.546326,307.366699,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.9312640+01:00
68810311595009,1024,426.933044,316.105469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:38.9707776+01:00
68810351463743,1025,425.041351,319.428802,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:32:39.0105856+01:00
